0	9.195150375	74	0	-17.83250046	1.111789942	0.00197407	9.49757E-06	0	6.46787E-06	12761	47665.30078	742.1300049	393.0939941	0.866100013	295.4660034	27684.90039	0	22.95009995	10	5	10	48	0
13	4.881539822	35	304.6539917	-14.76109982	0.555848002	0.00123579	1.94582E-05	0	2.41043E-05	12761	378659	1659.449951	405.4299927	0.841199994	67.08200073	402.4920044	1021.76001	22.51140022	60	3	8	48	0
0	6.30561018	23	208.4810028	-16.48310089	-0.174973994	0.00505272	1.23169E-05	0	4.99942E-06	12761	251795	-221.2599945	414.5159912	0.850300014	150	3684.02002	123.6930008	22.88249969	60	5	5	20	0
0	19.95059967	89	168.8410034	-17.96579933	-1.212479949	0.0119577	4.17132E-05	0.000808484	-4.45834E-07	2130.560059	69543.79688	767.3309937	406.0750122	0.903999984	902.4970093	3420.530029	458.9119873	22.04750061	10	5	5	20	0
0	1.854329944	25	180	-15.02690029	-0.278070986	0.000579422	2.43278E-06	0	0	2130.560059	58688.69922	-3710.649902	405.375	0.838999987	782.3040161	4256.299805	379.4729919	22.37210083	10	3	8	20	0
11	2.214930058	8	294.7420044	-13.12209988	0.138889	0.000368904	1.21357E-05	0	0.000250685	4021.320068	887036	-2655.120117	414.5159912	0.47389999	30	18126.5	697.7819824	23.05669975	50	3	12	48	0
0	4.018219948	1	90	-5.59649992	0.063698299	0.00153567	3.73085E-05	0.000269495	0	2130.560059	310947	0	439.9400024	0.658999979	60	3159.129883	551.5430298	23.23159981	60	3	9	48	0
0	4.422999859	-3	114.7440033	-2.396589994	-0.417057991	0.0011827	0.000190152	0.000920112	-0.000250685	2130.560059	51233.60156	-663.7810059	439.9400024	0.785899997	339.4110107	15036.7002	360	23.23159981	40	3	9	48	0
21	8.158089638	33	322.2269897	-17.00810051	-0.278070986	0.00430248	1.41459E-05	0	-5.99559E-06	2887.449951	362436	664.5189819	408.7839966	0.624499977	60	11283.2002	361.2479858	22.88249969	50	5	5	20	0
0	10.14449978	8	5.632740021	-17.69169998	-1.111989975	0.00259921	1.30884E-05	0.000269495	-7.35049E-06	3888.860107	173470	399.2810059	450.9259949	0.708899975	0	9972.459961	134.1640015	23.23159981	50	5	9	48	0
6	1.006119967	4	90	-7.53798008	0.416862011	0.000134739	1.92544E-06	0	0.00107798	3888.860107	76283.39844	7421.299805	428.0889893	0.635699987	536.6560059	18804.09961	1134.060059	22.70639992	50	3	8	65	0
0	2.214849949	0	294.7430115	-10.65699959	0.416862011	0.000301361	1.32878E-06	0	0.000173551	3888.860107	43029.39844	1991.339966	439.9400024	0.779500008	30	11045.5	152.970993	23.23159981	10	3	9	48	0
25	4.098680019	55	312.6650085	-16.75839996	0.346733004	0.000971906	5.5662E-06	0	1.41157E-05	3888.860107	135906	874.6079712	393.0939941	0.528199971	30	13275	450.9989929	23.07959938	50	5	5	48	0
0	4.122980118	12	102.9769974	-0.652203023	-0.433634013	0.00456113	0.000749345	0.000920112	1.71886E-05	4848.640137	67709.29688	-105.8779984	416.2120056	0.792299986	268.3280029	67.08200073	276.5859985	22.70100021	10	3	8	48	0
18	6.305300236	1	208.4759979	-4.174600124	-0.139084995	0.00177196	0.000209874	0.000381123	-7.85623E-06	4848.640137	338785	663.7810059	450.9259949	0.532000005	30	17437.5	127.2789993	23.23159981	50	3	9	48	0
0	12.04360008	-7	189.4759979	1.519790053	-1.528949976	0.00624486	7.84409E-05	0.000381123	-2.37966E-06	4848.640137	905009	-1686.170044	419.8819885	0.689599991	60	10182	90	23.05669975	60	3	14	163	0
11	4.423490047	34	65.25920105	-15.93719959	-0.278070986	0.00157573	6.62741E-06	0.000269495	-4.82087E-06	4848.640137	436885	-1327.560059	405.4299927	0.698400021	67.08200073	1818.160034	283.0190125	22.51140022	50	5	8	48	0
0	15.99790001	270	25.39380074	-17.60440063	1.250779986	0.0132785	3.65211E-05	0	1.11672E-06	4848.640137	664.9240112	739.8179932	387.6109924	0.9023	182.4830017	8395.549805	241.8679962	23.51950073	10	5	1	20	0
19	4.771639824	-4	219.1309967	-3.252650023	-0.973003983	0.00382839	0.00018029	0.000381123	-1.00036E-05	732.2670288	88176.10156	-4334.040039	439.868988	0.298799992	180	9660.230469	483.7349854	23.03070068	50	3	8	65	0
0	13.61450005	51	250.477005	-17.34539986	0.67019999	0.00197234	2.10544E-05	0	0	375.7430115	10778.7002	0	413.5	0.817700028	863.7709961	1928.420044	432.6659851	22.37210083	10	5	8	20	0
0	17.54929924	213	22.87240028	-18.40369987	-0.90220201	0.00545358	2.67358E-05	0	-4.25651E-07	375.7430115	6529.970215	1507.170044	390.2070007	0.902700007	1110	1181.859985	42.42639923	22.43449974	10	3	5	20	0
0	19.87409973	244	19.87919998	-16.93059921	-1.111739993	0.0268206	8.07826E-05	0.00282573	-9.93839E-09	375.7430115	3513.679932	16.76300049	390.2070007	0.936999977	1124.5	25974.30078	201.2460022	22.43449974	10	3	5	20	0
0	1.00601995	20	270	-16.86109924	0.138889	0.000134739	4.73208E-07	0	0.00107798	375.7430115	47366.80078	0	405.375	0.734899998	570.7890015	3482.070068	874.6430054	22.37210083	30	3	8	48	0
0	22.91320038	135	274.3930054	-17.13030052	-0.884467006	0.0241846	8.19309E-05	0.00107798	-2.75696E-07	232.9609985	5237.870117	-374.0339966	401.1830139	0.917500019	2856.310059	15284.40039	180	22.54369926	10	3	8	48	0
0	19.6746006	39	219.677002	-18.55050087	1.111789942	0.00602713	3.14592E-05	0.000381123	2.0339E-07	232.9609985	62009	1066.449951	405.375	0.871100008	342.053009	941.5410156	1284.060059	22.37210083	10	5	8	48	0
0	26.60829926	204	14.20230007	-18.01460075	2.084700108	0.019410601	7.15475E-05	0	2.76763E-07	558.9970093	3616.97998	902.697998	402.1960144	0.899100006	2825.26001	2336.340088	1124.5	22.54369926	10	3	5	20	0
0	2.780289888	38	0	-15.9968996	0.138889	0.00122038	2.94737E-06	0	3.99251E-05	558.9970093	52332.30078	0	407.0669861	0.843900025	1140.390015	3800.889893	30	22.37210083	10	5	5	20	0
0	17.62709999	92	264.1520081	-18.14010048	1.683310032	0.00528166	2.75138E-05	0.000269495	-2.39006E-07	375.7430115	7030.649902	-139.9219971	416.2120056	0.866699994	241.8679962	7581.459961	108.1669998	22.70100021	10	5	8	48	0
0	22.62779999	99	242.2230072	-18.04820061	0.71141398	0.016945001	5.36937E-05	0.000381123	-4.57117E-08	778.7639771	60718.5	-61.36660004	406.0750122	0.830900013	494.7730103	6746.27002	268.3280029	22.04750061	10	5	8	10	0
32	3.016139984	50	270	-10.34710026	-0.548869014	0.00238541	5.02437E-05	0.000808484	-3.99251E-05	4815.810059	45469.69922	0	393.0939941	0.751699984	192.0939941	4068.070068	127.2789993	22.95009995	60	5	10	48	0
0	2.109410048	36	208.4799957	-11.24129963	0.972808003	0.000301361	1.23867E-06	0	0.000327819	4815.810059	228534	5974.029785	389.8330078	0.845300019	330	10810.7002	1368.209961	22.95009995	40	5	16	48	0
28	4.212820053	33	208.4720001	-15.80869961	-1.389960051	0.00360866	6.72514E-06	0.000650618	-0.000139805	778.7639771	30951.5	1327.560059	419.4779968	0.747900009	268.3280029	2836.22998	708.0250244	22.82480049	50	5	5	48	0
0	1.854329944	3	180	-11.72480011	0.277875006	0.000269501	1.06617E-06	0	0.000269495	968.5949707	136731	0	446.5090027	0.591899991	90	6390.279785	120	23.23159981	50	3	14	198	0
0	0	4	0	-7.945290089	0.277875006	0	0	0	0	634.8380127	49086.5	0	406.8399963	0.736699998	466.6900024	25770.30078	674.1660156	25.39999962	60	5	8	163	0
10	3.015850067	26	90	-16.60020065	0.416862011	0.000454917	2.06674E-06	0	3.99251E-05	266.1610107	204209	2473.77002	389.8330078	0.639800012	30	5510.209961	2588.01001	22.95009995	50	5	16	48	0
19	2.109369993	34	151.5220032	-8.151809692	-0.484174997	0.0055476	5.14707E-06	0.00130124	-0.000134984	266.1610107	292947	-2655.120117	389.8330078	0.486799985	67.08200073	14631.09961	180	22.95009995	50	3	16	48	0
0	11.44239998	51	223.9629974	-18.21640015	1.228180051	0.00243287	1.37468E-05	0	-2.98049E-08	392.6539917	11941.5	939.3339844	406.8399963	0.867399991	648.9990234	3036.379883	550.7269897	25.39999962	10	5	5	48	0
0	29.48069954	247	230.9530029	-18.19499969	-0.695030987	0.0225375	8.38652E-05	0.000762246	-8.96713E-08	385.0159912	13967	-214.8130035	387.6109924	0.905099988	484.6650085	3896.310059	30	23.51950073	10	5	1	20	0
0	2.214720011	35	65.25530243	-10.02610016	-0.296884	0.000663847	2.04732E-06	0	9.64173E-05	4815.810059	28167.5	0	387.6109924	0.651300013	408.0440063	4569.459961	268.3280029	23.51950073	40	3	1	20	0
0	5.636919975	53	169.7510071	-13.53359985	-1.199360013	0.027627001	5.37342E-05	0.00329933	4.53079E-06	40.18780136	56748.10156	-1187.079956	408.9179993	0.895799994	942.0189819	1200	757.1660156	22.04750061	10	3	5	20	0
0	3.704790115	10	180	-16.93239975	0.51453203	0.000707229	2.89993E-06	0	0	4848.640137	57349.80078	1855.319946	406.8399963	0.787699997	30	19811	60	25.39999962	10	5	8	48	0
22	13.43270016	40	312.6700134	-16.74839973	-0.722723007	0.00762287	3.77769E-05	0	-4.62803E-07	2431.030029	299843	1858.589966	405.4299927	0.751900017	120	9810.730469	362.4909973	22.51140022	60	3	5	48	0
0	6.618030071	16	294.743988	-2.756289959	-0.139084995	0.00199875	0.000482195	0.000269495	-7.14202E-07	2296.780029	236802	-442.5209961	389.8330078	0.68599999	30	2771.879883	150	23.51950073	10	3	16	48	0
0	13.60159969	94	307.0230103	-16.04719925	-1.383820057	0.0266796	6.95612E-05	0.00228674	-1.3941E-07	4815.810059	38330.60156	-1991.709961	404.3160095	0.86559999	1517	14523.2998	30	23.07959938	10	3	5	20	0
0	2.780289888	41	0	-15.79020023	-0.695030987	0.00133207	3.33647E-06	0.000920112	-0.000199626	909.2810059	318723	0	405.4299927	0.751900017	0	3093.639893	403.6090088	22.51140022	40	5	8	48	0
0	11.34770012	57	241.0549927	-17.21980095	-0.278070986	0.00778716	2.38568E-05	0.000381123	-1.29938E-06	5603.220215	97361.79688	-28.07519913	392.1260071	0.825900018	1181.859985	14325.40039	258.0700073	23.78109932	10	5	8	20	0
13	4.098090172	6	47.32730103	-15.92700005	-0.834017992	0.0010822	6.03237E-06	0.000381123	-5.64627E-05	5603.220215	960639	-1749.219971	413.5169983	0.494899988	84.85279846	15540	210	23.05669975	50	5	12	48	0
0	27.31209946	509	19.87989998	-18.47229958	-1.111989975	0.0153864	5.88516E-05	0.000269495	-4.19291E-07	5603.220215	33.06610107	504.5660095	387.6109924	0.975099981	914.3850098	25406.90039	67.08200073	23.51950073	10	5	1	19	0
8	2.109329939	11	331.5249939	-16.53240013	0.138889	0.00055574	1.49006E-06	0	-0.000134984	5603.220215	1586840	3982.689941	414.5159912	0.462199986	90	4625.549805	150	22.88249969	50	5	12	48	0
0	18.78849983	28	31.07589912	-17.07710075	-1.945909977	0.034078099	6.90232E-05	0.000762246	-9.29519E-07	5363.319824	15992.2998	-1166.22998	397.4240112	0.935800016	216.3329926	2753.629883	120	25.39999962	10	5	14	163	0
0	4.122079849	5	102.9800034	-16.34110069	0.391209006	0.00094999	4.17526E-06	0	-2.26166E-05	5363.319824	90652.39844	423.5130005	446.5090027	0.491899997	127.2789993	680.1469727	0	23.16139984	60	5	12	48	0
0	7.995220184	73	90	-14.29069996	-0.801577985	0.0110716	3.83586E-05	0	0.000119775	5603.220215	93291.10156	-2473.77002	424.6990051	0.76639998	240	2655.800049	0	22.78030014	10	3	5	20	0
20	2.011219978	1	270	-3.384569883	-0.556044996	0.0015622	5.72388E-05	0.000650618	-0.000269495	10892.59961	91922.60156	-3710.649902	441.1530151	0.366600007	30	2066.52002	540	23.03070068	50	5	8	65	0
13	3.838180065	3	344.82901	-8.519940376	-0.176881	0.00184079	4.9413E-06	0.000538989	-4.52332E-06	9250.870117	1517690	-635.2689819	405.8619995	0.309500009	30	1392.01001	417.8519897	22.88249969	50	3	15	48	0
22	4.771619797	18	39.13069916	-16.98430061	-0.417057991	0.00118338	4.97739E-06	0	-2.31119E-05	6119.149902	227920	-237.4819946	398.598999	0.618600011	361.2479858	3996.649902	647.6110229	22.04750061	50	5	8	20	0
19	12.77900028	19	218.2709961	-17.17130089	1.389770031	0.00633945	2.63763E-05	0	5.08806E-06	6119.149902	754739	1959.219971	414.5159912	0.530300021	30	8711.629883	150	23.05669975	50	5	12	48	0
0	7.593470097	9	31.7894001	-17.54199982	2.362669945	0.0010867	6.5256E-06	0	1.8893E-05	9250.870117	406092	3597.030029	413.5169983	0.53549999	0	28125.40039	42.42639923	25.39999962	60	5	5	0	0
0	5.72894001	3	61.04859924	-8.739350319	0.833822012	0.00140636	1.80425E-05	0	2.11099E-05	4021.320068	44287.10156	1347.609985	452.6549988	0.593100011	827.5869751	15141.59961	180	22.99440002	60	5	8	65	0
0	5.515779972	7	326.946991	-17.0522995	0.30023399	0.00122184	5.40342E-06	0	5.75725E-06	3710.77002	561853	598.9379883	425.3210144	0.532800019	108.1669998	6338.810059	1138.420044	22.78030014	60	3	12	48	0
0	7.066400051	9	262.4960022	-17.58049965	1.389770031	0.00110556	6.35834E-06	0	-1.94525E-05	6119.149902	298607	8595.650391	418.1629944	0.491699994	216.3329926	390	228.4730072	25.39999962	50	3	9	48	0
0	22.98500061	46	352.8659973	-18.1093998	1.250779986	0.0153346	4.88062E-05	0	7.10998E-09	3710.77002	214004	1259.219971	418.1629944	0.889999986	697.7819824	30	174.9290009	22.64640045	10	5	5	20	0
0	1.367980003	1	132.6779938	-9.895500183	-0.417057991	0.000510788	8.58859E-07	0.000269495	-0.00323393	4021.320068	46161	0	441.1530151	0.50910002	30	4508.490234	607.4539795	23.10650063	40	5	14	65	0
31	6.464859962	2	0	-13.61229992	-0.278070986	0.00124366	1.07999E-05	0.000269495	-6.73737E-05	4021.320068	124199	1855.319946	441.1530151	0.363900006	67.08200073	2192.459961	60	23.03070068	50	3	8	65	0
21	7.458819866	15	222.1089935	-18.06769943	2.362669945	0.00152665	6.67148E-06	0	1.10165E-05	4021.320068	1430850	5763.509766	405.8619995	0.286000013	108.1669998	1248.52002	618.4660034	23.05669975	50	3	15	48	0
19	11.67080021	14	160.1239929	-17.22459984	-0.834017992	0.00438202	2.07467E-05	0.000381123	-3.08929E-06	9250.870117	317070	-58.67050171	425.3210144	0.603299975	42.42639923	2280.790039	201.2460022	22.78030014	50	3	12	65	0
9	2.956089973	2	19.87549973	-9.910909653	-0.294138014	0.00214169	2.10619E-06	0.000269495	-2.38621E-05	9250.870117	832623	-1525.430054	425.3210144	0.535700023	123.6930008	1481.890015	846.9359741	22.78030014	50	3	12	48	0
0	0.927410007	7	180	-15.69869995	0.694835007	0.00016	4.43989E-07	0	0.00107798	9250.870117	169986	14842.59961	418.1629944	0.574000001	67.08200073	21528.59961	67.08200073	25.39999962	50	5	5	48	0
22	5.017539978	55	270	-16.22220039	-0.417057991	0.000761496	5.54063E-06	0	-0.000119775	4011.590088	73351.5	0	384.9309998	0.742200017	456.9460144	13388.5	510	22.95009995	50	5	5	48	0
1	4.097660065	15	47.32170105	-16.82089996	0.318168998	0.0015982	4.50551E-06	0	2.11735E-05	4021.320068	322110	-1311.910034	452.6549988	0.439700007	30	6668.509766	108.1669998	22.99440002	50	5	12	65	0
0	5.344679832	27	290.2470093	-16.25060081	-0.417057991	0.00254937	8.9516E-06	0.000269495	-2.21359E-05	4021.320068	21875.59961	142.5619965	407.0669861	0.837199986	676.8309937	902.4970093	488.3649902	22.06990051	10	5	5	20	0
0	0.927410007	27	180	-8.059740067	-0.349373996	0.000157197	4.19163E-05	0	-0.00107798	4021.320068	15217.7002	0	407.0669861	0.85860002	1761.849976	3406.949951	182.4830017	22.06990051	60	5	8	48	0
0	9.186929703	35	334.2659912	-15.93669987	-0.544825971	0.005726	3.29902E-05	0.000381123	-1.73327E-06	3710.77002	10401.7998	-551.5449829	407.0669861	0.828299999	655.210022	8044.589844	150	22.06990051	30	3	8	48	0
0	21.34250069	223	109.3560028	-15.73320007	-2.703969955	0.12974	0.000184931	0.0014591	-6.38213E-07	3237.889893	2020.930054	-1037.160034	413.5	0.904399991	1320	14817.09961	189.7369995	22.87210083	10	3	5	20	0
0	7.642159939	51	15.16959953	-17.53610039	1.111789942	0.000602832	6.57973E-06	0	3.37461E-05	3888.860107	5233.680176	4314.580078	419.4779968	0.783699989	120	25801.40039	657.9509888	22.6942997	10	5	12	20	0
0	6.224770069	34	53.58330154	-16.19239998	-0.417057991	0.0040298	1.44219E-05	0.000381123	-1.57235E-05	3888.860107	17960.59961	480.5660095	407.0669861	0.818599999	1489.459961	24698.5	60	22.06990051	30	5	5	48	0
1	8.047030449	18	263.4249878	-17.60460091	0.556986988	0.00168437	8.61354E-06	0	2.56337E-06	4021.320068	326592	807.2069702	452.6549988	0.439700007	84.85279846	5321.089844	308.868988	22.99440002	50	5	8	65	0
0	9.163269997	81	78.42160034	-16.35199928	-1.015879989	0.00803274	2.2991E-05	0.00157073	-5.38898E-06	3706.439941	4601.529785	369.3309937	394.4830017	0.846899986	2579.649902	14900.2998	67.08200073	23.07959938	50	3	5	20	0
0	22.17029953	135	17.55680084	-16.56629944	-1.264549971	0.0420615	0.000122656	0.00233298	-2.70443E-08	2914.419922	10631.90039	-683.9470215	406.8399963	0.92900002	2512.129883	12871.40039	258.0700073	25.39999962	10	3	5	20	0
0	4.422279835	95	245.2519989	-17.45369911	1.389770031	0.000889881	3.40518E-06	0	2.41043E-05	2914.419922	14260.7998	6637.810059	394.4830017	0.87349999	902.4970093	18010.5	120	23.07959938	10	5	5	20	0
20	4.122079849	15	77.01959991	-16.88579941	0.694835007	0.000777768	3.42876E-06	0	2.80446E-05	2914.419922	1247730	2858.709961	402.8389893	0.503499985	30	10664.7002	210	22.68950081	50	5	12	48	0
20	3.429510117	14	324.1319885	-17.24869919	0.972808003	0.000624821	2.48155E-06	0	-5.30729E-06	2914.419922	1145550	7441.540039	402.8389893	0.339100003	0	3878.830078	0	22.68950081	50	5	12	48	0
22	3.153640032	-2	72.91410065	-5.884530067	-0.834017992	0.00141277	4.16518E-05	0	6.13596E-05	4848.640137	110518	-9152.599609	446.5090027	0.670700014	0	8790	516.1400146	23.16139984	50	3	12	48	0
0	19.79910088	156	351.5889893	-18.31159973	2.243760109	0.00650631	3.28378E-05	0.000269495	3.80529E-07	4848.640137	7370.330078	189.8309937	414.4590149	0.9296	737.9019775	915.8599854	300	22.87210083	10	5	8	48	0
0	20.5489006	148	204.9250031	-17.93759918	-0.467050999	0.0136055	4.8065E-05	0	-1.32463E-07	2506.25	4565.740234	562.8369751	407.0669861	0.923099995	1623.880005	1639.329956	42.42639923	22.06990051	10	3	5	20	0
0	1.367990017	80	47.3227005	-12.88269997	-1.543529987	0.00733409	5.92515E-06	0.00206348	-0.00133393	732.2670288	14402.5	-11807.2002	394.4830017	0.85799998	1594.800049	3094.800049	67.08200073	22.96730042	60	3	5	20	0
13	4.627369881	38	180	-7.979990005	-0.476089001	0.00594261	1.47795E-05	0.000762246	-8.62383E-06	232.9609985	267879	-1484.26001	396.2860107	0.664499998	30	2697	60	22.79059982	50	3	5	20	0
0	8.157179832	23	142.2350006	-16.48690033	-0.463959008	0.00599908	2.03667E-05	0.000381123	-8.92474E-07	541.5200195	18641.69922	-635.3729858	406.625	0.993499994	283.0190125	21069	618.4660034	25.39999962	10	3	1	20	0
0	8.794750214	80	222.9109955	-16.59059906	-0.943261981	0.00744085	2.2122E-05	0.000381123	4.61219E-06	1049.630005	73726.29688	-947.0029907	396.9150085	0.880100012	1002.650024	17612.09961	218.4029999	22.32769966	10	3	5	20	0
33	3.838190079	11	164.8280029	-16.64979935	0.138889	0.00104948	4.10554E-06	0	-9.95131E-06	1049.630005	92854.39844	1482.290039	406.625	0.736699998	42.42639923	10384.90039	30	25.39999962	50	3	1	20	0
0	2.956089973	18	340.1239929	-12.16250038	-1.479580045	0.00629025	3.17878E-05	0.00195185	-0.000184079	232.9609985	21450.5	-704.0460205	406.625	0.912299991	566.0390015	3783.810059	0	25.39999962	10	3	8	20	0
0	4.121990204	22	257.0190125	-15.01799965	-1.25098002	0.00278722	8.21639E-06	0.000762246	-6.06126E-05	276.9259949	456011	-4552.759766	380.9840088	0.626900017	349.8569946	10409.09961	201.2460022	23.4571991	50	5	16	20	0
0	0	0	0	-5.981500149	-0.00607789	0	0	0	0	276.9259949	121575	0	418.1629944	0.679199994	1236.930054	3065.439941	0	25.39999962	60	5	14	0	0
0	2.214070082	-1	65.24749756	-9.016469955	-0.417057991	0.0014517	2.81916E-06	0.000650618	-0.000134984	2814.340088	85725.5	-2655.120117	418.1629944	0.593900025	450	3448.040039	84.85279846	25.39999962	80	5	14	0	0
0	3.838150024	32	15.16930008	-10.89299965	-1.092700005	0.00295574	9.57935E-05	0.0014591	-2.62353E-05	1232.569946	104169	-2964.590088	382.9679871	0.794799984	180	18053	600.75	25.39999962	80	5	1	20	0
20	0	0	0	-6.708409786	-0.00650119	0	0	0	0	3583.360107	92076.89844	0	413.5169983	0.714100003	30	6472.560059	308.868988	25.39999962	50	1	5	48	0
0	2.95607996	43	199.875	-12.75720024	-1.052270055	0.00375391	1.74459E-05	0.000269495	-3.40887E-05	5636.529785	32349.19922	-1173.410034	382.9679871	0.81279999	240	6016.850098	241.8679962	25.39999962	10	3	1	20	0
0	1.854329944	1	0	-10.45059967	0.277875006	0.000432877	1.12543E-06	0	0	322.0610046	20567.30078	3710.649902	424.6990051	0.802200019	339.4110107	19002.30078	30	23.10650063	80	3	8	198	0
19	2.214109898	28	245.2480011	-9.324040413	-0.304926991	0.000704053	2.34508E-06	0	5.78504E-05	3583.360107	230857	-2655.120117	394.4830017	0.564400017	30	22478.80078	0	22.96730042	50	3	8	48	0
20	7.122320175	21	335.0750122	-17.00029945	-0.417057991	0.00273848	1.05734E-05	0.000381123	-3.74265E-06	3583.360107	218720	-846.2890015	425.3210144	0.624100029	67.08200073	6536.490234	626.4180298	22.78030014	50	5	5	20	0
